Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-03-24,1.12,1.14,1.11,1.11,188049
2006-03-27,1.1,1.14,1.1,1.12,257283
2006-03-28,1.12,1.14,1.1,1.13,104250
2006-03-29,1.1,1.12,1.08,1.12,127793
2006-03-30,1.1,1.13,1.08,1.09,212889
2006-03-31,1.09,1.11,1.08,1.11,115123
2006-04-03,1.11,1.13,1.09,1.13,125698
2006-04-04,1.12,1.13,1.1,1.13,135375
2006-04-05,1.13,1.13,1.1,1.12,74122
2006-04-06,1.1,1.11,1.08,1.1,161811
2006-04-07,1.09,1.13,1.09,1.12,215682
2006-04-10,1.1,1.11,1.08,1.11,371010
2006-04-11,1.11,1.12,1.1,1.12,292897
2006-04-12,1.1,1.12,1.09,1.12,93575
2006-04-13,1.12,1.12,1.11,1.12,242618
2006-04-18,1.13,1.2,1.12,1.19,526337
2006-04-19,1.2,1.21,1.17,1.18,184457
2006-04-20,1.16,1.17,1.14,1.17,273244
2006-04-21,1.15,1.21,1.14,1.2,758979
2006-04-24,1.2,1.23,1.19,1.22,142757
2006-04-25,1.23,1.27,1.2,1.27,1057863
2006-04-26,1.28,1.28,1.24,1.27,309457
2006-04-27,1.25,1.26,1.21,1.23,398145
2006-04-28,1.24,1.24,1.21,1.23,245411
2006-05-02,1.25,1.26,1.23,1.25,134677
2006-05-04,1.26,1.27,1.22,1.24,345970
2006-05-05,1.23,1.3,1.18,1.28,557064
2006-05-08,1.26,1.27,1.26,1.26,68635
2006-05-09,1.23,1.26,1.23,1.23,122605
2006-05-10,1.23,1.23,1.22,1.22,51775
2006-05-11,1.21,1.24,1.19,1.21,321030
2006-05-12,1.2,1.28,1.16,1.27,559258
2006-05-15,1.24,1.26,1.24,1.26,334198
2006-05-16,1.22,1.24,1.21,1.24,128791
2006-05-17,1.25,1.25,1.21,1.21,31524
2006-05-18,1.22,1.24,1.2,1.22,70131
2006-05-19,1.23,1.26,1.23,1.26,86093
2006-05-22,1.24,1.24,1.18,1.18,214286
2006-05-23,1.15,1.19,0.99,1.17,840883
2006-05-24,1.15,1.15,1.05,1.1,973166
2006-05-25,1.07,1.1,1.05,1.09,277035
