Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-05-12,32.756,33.272,32.63,32.949,44091
2006-05-15,32.949,32.949,31.603,32.822,17177
2006-05-16,32.756,33.59,32.245,33.014,13823
2006-05-17,33.014,33.014,31.603,31.795,39358
2006-05-18,31.47,31.86,30.702,30.702,27453
2006-05-19,30.702,31.41,30.251,30.576,10523
2006-05-22,30.767,30.767,29.157,30.19,27439
2006-05-23,27.937,30.702,26.85,30.509,74805
2006-05-24,30.767,30.767,29.223,30.19,5984
2006-05-25,30.125,30.125,27.878,29.933,14481
2006-05-26,29.29,30.125,29.223,29.223,30843
2006-05-29,29.356,29.548,29.356,29.548,12922
2006-05-30,29.548,29.866,29.098,29.548,5949
2006-05-31,28.263,31.025,28.263,30.827,41050
2006-06-01,30.96,31.41,30.318,31.278,22762
2006-06-02,31.47,32.822,31.47,32.63,27227
2006-06-05,33.08,33.08,32.63,32.756,27883
2006-06-06,32.69,32.69,31.603,32.114,11308
2006-06-07,31.795,31.987,30.894,31.47,11118
2006-06-08,30.96,30.96,29.866,30.509,49496
2006-06-09,30.827,30.827,29.674,30.125,43478
2006-06-12,29.74,29.866,28.905,29.356,42519
2006-06-13,28.263,28.263,26.399,26.976,154169
2006-06-14,26.592,26.976,26.592,26.976,35604
2006-06-16,27.746,28.263,27.427,27.746,6693
2006-06-19,27.937,27.937,27.043,27.168,34021
2006-06-20,27.494,27.494,26.976,27.235,51997
2006-06-21,27.235,27.294,26.976,27.294,6526
2006-06-22,27.294,27.812,26.976,27.235,46968
2006-06-23,27.361,27.361,26.659,27.235,25351
2006-06-26,26.333,26.784,26.333,26.784,35448
2006-06-27,26.333,27.619,26.333,27.619,37006
2006-06-28,27.619,27.619,26.717,27.235,30633
2006-06-29,27.553,28.646,27.553,28.455,34176
2006-06-30,29.568,29.76,28.978,29.303,13184
2006-07-03,29.436,29.436,28.978,29.303,3827
2006-07-04,29.634,30.217,29.17,30.217,7694
2006-07-05,30.217,31.072,29.892,30.482,16986
2006-07-06,30.482,31.331,30.482,31.331,11964
2006-07-07,32.053,32.053,31.331,31.397,30598
2006-07-10,30.284,30.94,30.284,30.94,33725
2006-07-11,31.072,32.053,31.072,31.264,40563
2006-07-12,31.264,31.921,31.264,31.788,20991
2006-07-13,31.788,31.788,31.072,31.198,168157
2006-07-14,30.741,31.331,30.217,31.331,50723
2006-07-17,30.807,31.921,30.807,31.921,174261
2006-07-18,31.722,32.511,31.722,32.179,193768
2006-07-19,32.245,33.359,31.854,32.053,40388
2006-07-20,32.704,32.704,32.053,32.245,76499
2006-07-21,32.053,32.245,32.053,32.245,10240
2006-07-24,32.12,32.245,31.138,31.788,110367
2006-07-25,31.722,31.722,30.94,31.072,89299
2006-07-26,31.072,31.264,31.072,31.198,88517
2006-07-27,31.397,32.179,31.198,32.053,123000
2006-07-28,32.378,32.511,32.053,32.378,17571
2006-07-31,32.577,32.902,32.12,32.643,15095
2006-08-01,32.577,32.643,32.12,32.312,5875
2006-08-02,32.312,32.312,31.722,32.053,77435
2006-08-03,31.722,31.722,30.874,31.264,45798
2006-08-04,31.072,31.397,31.007,31.198,109486
2006-08-07,31.264,31.331,30.416,31.264,320088
2006-08-08,31.397,32.312,31.072,32.053,293692
2006-08-09,32.053,33.948,32.053,33.948,252284
2006-08-10,34.015,35.321,33.426,33.882,131703
2006-08-11,33.684,33.684,31.854,31.854,142858
2006-08-14,31.53,31.921,30.615,31.463,91657
2006-08-16,31.198,32.577,31.138,32.053,200393
2006-08-17,32.053,32.053,31.331,31.397,30259
2006-08-18,31.331,31.397,30.741,31.072,67216
2006-08-21,31.788,31.788,30.741,31.331,37380
2006-08-22,31.331,31.53,30.94,31.397,33758
2006-08-23,31.198,31.198,31.138,31.198,2242
2006-08-24,31.198,31.264,30.092,30.741,26336
