Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-09-14,22.089,22.089,20.809,21.235,2324
2007-09-17,20.468,20.468,17.074,18.592,45240
2007-09-18,18.762,19.615,18.421,19.274,13890
2007-09-19,19.667,19.785,19.103,19.154,4741
2007-09-20,18.788,18.805,17.953,18.524,8888
2007-09-21,18.541,19.402,18.541,19.19,9918
2007-09-24,18.771,23.027,18.771,21.492,28680
2007-09-25,22.344,22.344,20.041,20.187,10625
2007-09-26,20.195,21.193,18.814,18.814,5839
2007-09-27,19.667,20.127,19.19,19.19,5828
2007-09-28,19.53,19.615,19.282,19.53,2348
2007-10-01,19.623,20.007,18.762,19.444,4099
2007-10-02,19.615,20.127,19.615,20.127,3998
2007-10-03,20.451,20.468,20.297,20.468,3846
2007-10-04,20.723,26.266,20.127,26.266,39792
2007-10-05,25.755,30.208,23.879,25.151,51414
2007-10-08,25.151,27.111,23.879,26.565,12772
2007-10-09,26.565,26.865,25.594,26.395,6538
2007-10-10,26.787,27.801,25.16,26.309,12670
2007-10-11,26.309,26.309,25.116,25.167,3133
2007-10-12,25.415,25.841,24.391,25.03,6523
2007-10-15,24.731,25.151,24.731,25.151,2739
2007-10-16,25.483,25.483,24.135,24.135,4823
2007-10-17,23.922,24.731,23.291,23.879,5262
2007-10-18,24.731,24.731,22.361,22.447,7646
2007-10-19,23.027,23.027,20.903,22.6,13823
2007-10-22,22.6,24.212,22.174,24.212,7724
2007-10-23,24.221,30.609,24.221,30.609,43265
2007-10-24,29.422,31.81,27.292,28.561,40943
2007-10-25,28.996,28.996,27.333,28.417,4321
2007-10-26,28.399,28.483,26.199,27.631,6077
2007-10-29,27.88,27.88,24.476,25.244,14571
2007-10-30,25.49,25.585,23.452,25.415,8105
2007-10-31,25.585,26.012,24.688,25.073,2339
2007-11-02,25.073,25.073,24.048,25.065,3220
2007-11-05,26.224,26.224,23.376,23.879,2962
2007-11-06,23.452,23.879,22.217,22.856,2962
2007-11-07,22.607,23.367,20.382,21.832,6484
2007-11-08,20.903,21.235,19.615,20.05,6600
2007-11-09,20.894,20.894,18.779,19.896,5203
2007-11-12,19.982,20.468,19.53,20.468,5698
2007-11-13,19.615,20.46,19.615,20.255,3664
2007-11-14,20.869,20.869,18.865,19.061,8434
2007-11-15,18.754,18.754,15.608,16.716,8311
2007-11-16,15.778,16.878,15.265,16.203,7344
2007-11-19,17.057,17.057,15.692,15.692,2979
2007-11-20,15.521,15.521,15.094,15.182,6375
2007-11-21,15.138,15.138,13.73,13.73,5776
2007-11-22,13.73,15.35,13.56,15.35,19128
2007-11-23,16.253,16.8,16.11,16.503,4948
2007-11-26,16.246,16.878,15.947,15.947,2280
2007-11-27,15.436,16.152,14.497,16.092,627
2007-11-28,15.35,16.842,14.583,16.187,2786
2007-11-29,16.374,17.049,15.778,15.88,1592
2007-11-30,16.187,16.97,16.187,16.97,1809
2007-12-03,17.398,17.739,16.741,16.741,1045
2007-12-04,17.645,17.645,16.409,16.545,1709
2007-12-05,16.461,17.483,16.461,16.527,4390
2007-12-06,16.545,16.97,16.461,16.63,1641
2007-12-07,16.461,16.885,16.417,16.885,766
2007-12-10,16.791,16.791,16.289,16.672,924
2007-12-11,17.005,17.005,15.778,16.203,1960
2007-12-12,16.203,16.536,15.947,16.536,1431
2007-12-13,16.461,16.536,16.461,16.536,1291
2007-12-14,15.956,16.084,15.521,16.084,1088
2007-12-17,15.487,15.487,15.35,15.35,3289
2007-12-18,15.182,15.182,14.515,14.583,2314
2007-12-19,14.524,15.35,14.524,15.163,7111
2007-12-20,16.196,17.8,15.906,16.289,9753
2007-12-21,16.92,17.696,16.878,16.997,59815
2007-12-27,18.421,19.555,17.909,18.779,4623
2007-12-28,19.53,21.235,19.402,20.041,8115
2008-01-02,20.468,20.468,19.359,19.615,2310
2008-01-03,19.615,19.615,18.805,19.512,793
2008-01-04,19.19,19.488,17.909,18.847,4614
2008-01-07,17.824,17.824,17.065,17.32,3533
2008-01-08,17.235,18.319,17.074,17.313,2250
2008-01-09,17.142,17.313,16.39,16.461,2442
2008-01-10,16.246,17.057,16.246,16.315,1593
2008-01-11,17.458,17.492,17.458,17.483,614
2008-01-14,17.057,17.568,16.203,16.672,14925
2008-01-15,16.716,16.8,15.778,15.778,7331
2008-01-16,14.207,15.778,14.207,15.692,15696
2008-01-17,15.608,15.684,14.762,15.608,2855
2008-01-18,14.968,16.519,14.925,16.519,5848
2008-01-21,15.812,16.289,15.35,15.35,12685
2008-01-22,14.079,15.094,14.079,15.086,11904
2008-01-23,15.76,15.76,14.337,14.37,4833
2008-01-24,15.019,16.033,14.84,15.947,4812
2008-01-25,16.374,16.374,15.649,15.649,763
2008-01-28,15.35,15.897,15.053,15.844,1346
2008-01-29,15.887,15.947,15.35,15.947,2456
2008-01-30,16.101,16.101,15.608,15.608,2805
2008-01-31,15.393,15.393,15.163,15.163,3585
2008-02-01,15.275,15.734,15.275,15.719,1851
2008-02-04,16.332,16.374,15.937,15.937,4236
2008-02-05,15.307,15.778,15.284,15.436,3104
2008-02-06,15.265,15.701,14.541,15.701,6471
2008-02-07,15.359,15.368,15.35,15.35,1777
2008-02-08,15.897,15.897,15.76,15.77,469
2008-02-11,15.778,16.076,15.265,15.802,2292
2008-02-12,16.374,17.057,16.374,17.031,9259
2008-02-13,17.014,18.029,16.63,18.029,11786
2008-02-14,19.094,19.094,17.909,18.25,7890
2008-02-15,17.909,17.909,17.185,17.474,3226
2008-02-18,16.809,17.808,16.809,17.808,2307
2008-02-19,17.227,17.8,17.227,17.73,824
2008-02-20,17.269,17.824,17.227,17.815,1378
2008-02-21,17.501,17.866,17.313,17.313,2903
2008-02-22,17.151,17.151,16.63,17.057,3496
2008-02-25,17.185,17.185,16.716,16.724,1087
2008-02-26,16.8,17.057,16.545,16.639,1072
2008-02-27,16.724,16.885,16.716,16.885,523
2008-02-28,16.545,16.63,16.306,16.63,7560
2008-02-29,16.63,16.63,16.203,16.203,2595
2008-03-03,16.033,16.203,14.668,15.665,7607
2008-03-04,15.35,16.017,15.35,16.017,18
2008-03-05,16.05,16.128,16.05,16.128,703
2008-03-06,16.11,16.11,15.402,15.778,289
2008-03-07,15.947,15.947,15.947,15.947,2
2008-03-10,15.778,16.033,15.608,16.033,802
2008-03-11,16.033,16.527,16.033,16.512,3809
2008-03-12,17.057,17.057,16.545,16.545,757
2008-03-13,16.203,16.461,15.863,16.366,1077
2008-03-14,16.63,16.63,16.025,16.374,3830
2008-03-17,15.906,16.366,15.906,16.366,1185
2008-03-18,15.863,16.203,15.863,16.203,393
2008-03-19,16.417,16.417,16.196,16.203,58
2008-03-20,16.203,16.203,16.203,16.203,587
2008-03-25,16.289,16.289,15.872,16.203,1376
2008-03-26,15.947,16.196,15.778,16.187,331
2008-03-27,16.203,16.332,15.915,16.324,45
2008-03-28,16.289,16.461,15.863,16.461,1915
2008-03-31,16.461,16.461,16.203,16.461,107
2008-04-01,16.203,16.545,16.203,16.545,792
2008-04-02,16.203,16.536,16.076,16.461,542
2008-04-03,15.863,16.63,15.863,16.63,1292
2008-04-04,16.623,16.63,15.999,16.63,1516
2008-04-07,16.63,16.63,16.118,16.374,430
2008-04-08,16.578,16.63,16.008,16.461,3845
2008-04-09,15.956,16.545,15.956,16.461,3776
2008-04-10,16.461,16.461,16.289,16.443,117
2008-04-11,16.203,16.578,16.041,16.417,4569
2008-04-14,16.545,16.63,16.041,16.494,3429
2008-04-15,16.289,16.289,16.289,16.289,20
2008-04-16,16.289,16.289,16.076,16.28,521
2008-04-17,16.289,16.461,16.076,16.076,3858
2008-04-18,16.076,16.084,15.947,16.076,1600
2008-04-21,16.63,17.057,15.76,15.76,9944
2008-04-22,16.033,16.033,15.019,15.521,5826
2008-04-23,15.138,15.182,14.651,15.182,5819
2008-04-24,14.847,15.35,14.847,15.35,805
2008-04-25,14.95,15.265,14.925,15.265,1609
2008-04-28,14.754,15.342,14.754,15.342,143
2008-04-29,15.342,15.35,15.342,15.35,304
2008-04-30,15.35,15.35,15.35,15.35,79
2008-05-05,15.35,15.684,15.35,15.419,1340
2008-05-06,15.419,15.419,14.941,14.941,611
2008-05-07,14.976,15.471,14.976,15.471,362
2008-05-08,15.393,15.393,14.795,14.84,1924
2008-05-09,15.163,15.163,14.804,14.925,692
2008-05-12,14.925,14.925,14.201,14.49,1911
2008-05-13,14.497,14.497,14.49,14.497,3178
2008-05-14,14.497,14.71,14.497,14.583,1005
2008-05-15,14.583,14.84,14.583,14.795,2314
2008-05-16,14.822,14.822,14.267,14.788,99
2008-05-19,14.497,14.497,14.277,14.294,374
2008-05-20,14.285,14.285,13.432,14.14,6590
2008-05-21,14.224,14.224,13.654,13.688,1608
2008-05-23,13.688,13.688,13.346,13.476,913
2008-05-26,13.476,13.645,13.476,13.636,1934
2008-05-27,13.679,13.679,13.432,13.432,509
2008-05-28,13.627,13.627,13.015,13.458,1309
2008-05-29,13.217,13.551,12.972,13.551,972
2008-05-30,13.551,13.551,12.536,12.629,7935
2008-06-02,12.783,12.783,12.034,12.092,3020
2008-06-03,11.64,11.896,11.428,11.76,7229
2008-06-04,11.829,11.829,10.669,10.84,6402
2008-06-05,10.848,10.986,10.84,10.986,1465
2008-06-06,11.001,11.165,11.001,11.165,2204
2008-06-09,11.155,11.155,10.959,11.087,232
2008-06-10,10.755,11.087,10.745,10.915,1661
2008-06-11,10.915,11.395,10.915,11.395,3160
2008-06-12,11.402,12.111,11.087,12.111,3429
2008-06-13,12.068,12.751,12.041,12.536,2634
2008-06-16,12.578,12.578,12.068,12.068,723
2008-06-17,12.111,12.111,11.939,11.939,2033
2008-06-18,11.939,11.939,11.939,11.939,91
2008-06-19,11.939,12.058,11.939,12.058,1323
2008-06-20,11.939,11.939,11.854,11.854,550
2008-06-23,11.769,11.854,11.683,11.683,11215
2008-06-24,11.683,11.683,11.428,11.428,2990
2008-06-25,11.428,11.812,11.258,11.812,9159
2008-06-26,11.812,11.812,11.812,11.812,10
2008-06-27,11.812,12.341,11.804,11.829,4415
2008-06-30,11.317,12.204,11.317,12.204,248
2008-07-01,11.351,11.854,11.095,11.854,1467
2008-07-02,11.727,11.846,11.513,11.64,1528
2008-07-03,11.513,11.769,11.095,11.683,8765
2008-07-04,11.522,11.632,11.342,11.59,703
2008-07-07,10.497,10.915,10.062,10.276,12282
2008-07-08,10.319,10.644,9.978,10.644,2837
2008-07-09,10.992,10.992,10.992,10.992,347
2008-07-10,10.336,10.66,10.319,10.575,2985
2008-07-11,10.361,10.404,9.85,10.361,13672
2008-07-14,10.729,10.729,9.867,10.361,2246
2008-07-15,10.361,10.558,10.166,10.558,16812
2008-07-16,10.166,10.276,10.15,10.276,2413
2008-07-17,10.319,10.319,10.071,10.319,870
2008-07-18,10.124,10.481,10.106,10.481,11660
2008-07-21,10.481,10.651,9.902,10.651,1654
2008-07-22,10.702,10.702,10.276,10.575,4308
2008-07-23,11.854,12.017,11.513,11.889,14341
2008-07-24,13.133,15.35,12.963,14.686,49612
2008-07-25,15.35,15.513,13.893,15.35,11941
2008-07-28,15.608,15.608,14.822,14.831,4560
2008-07-29,14.532,14.532,13.645,14.319,8129
2008-07-30,13.748,14.925,13.748,14.456,6358
2008-07-31,14.497,14.856,14.497,14.497,2790
2008-08-01,14.497,14.668,14.165,14.497,1136
2008-08-04,14.49,14.49,13.305,13.645,6800
2008-08-05,13.645,13.73,12.792,13.217,5641
2008-08-06,12.878,13.458,12.716,13.458,2681
2008-08-07,13.217,13.305,12.759,12.809,2110
2008-08-08,12.759,13.176,12.374,12.963,1565
2008-08-11,12.954,13.04,12.563,13.023,896
2008-08-12,12.751,12.945,12.383,12.945,1527
2008-08-13,12.963,13.876,12.963,13.305,3795
2008-08-14,13.39,13.645,13.39,13.39,1580
2008-08-18,13.39,13.56,13.226,13.56,1442
