Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-03-19,8.415,9.262,8.4082,9.262,619
2008-03-20,8.4513,9.1519,8.4513,8.5177,1178
2008-03-25,9.0202,9.0426,8.5622,8.9343,299
2008-03-26,9.0146,9.0146,8.7575,9.0062,151
2008-03-28,8.9997,9.0146,8.9698,9.0146,588
2008-03-31,8.7512,9.4731,8.7512,9.4086,699
2008-04-01,8.7665,9.4731,8.7665,8.7728,1060
2008-04-02,9.3713,9.3713,8.816,9.2546,84
2008-04-07,8.7575,8.7809,8.7575,8.7809,548
2008-04-08,8.8241,9.445,8.8241,9.445,160
2008-04-09,8.7944,8.7944,8.6855,8.7575,3879
2008-04-10,8.7575,8.9184,8.7214,8.9184,1286
2008-04-11,8.7214,8.7214,8.4884,8.4884,612
2008-04-14,8.4884,8.6855,8.4884,8.6855,254
2008-04-17,8.0284,8.1889,7.6636,8.1889,5063
2008-04-18,8.1889,8.1889,8.1313,8.1313,190
2008-04-22,8.0499,8.0499,8.0499,8.0499,14
2008-04-23,7.3063,7.8975,7.2987,7.8975,900
2008-04-24,7.6636,7.6636,7.6636,7.6636,123
2008-04-25,7.6636,7.6636,7.2987,7.5903,146
2008-04-28,7.2987,7.5903,7.2987,7.5903,819
2008-04-29,7.2987,7.6636,7.2987,7.6636,110
2008-05-05,7.6636,7.9551,7.6636,7.9551,126
2008-05-06,8.321,8.321,8.321,8.321,1
2008-05-07,7.5903,8.1025,7.5903,8.1025,152
2008-05-08,8.3131,8.3131,7.3355,8.0728,7
2008-05-09,7.3571,8.0794,7.3571,8.0794,695
2008-05-12,8.0794,8.0794,7.6636,8.0728,151
2008-05-15,7.408,8.0284,7.408,8.0284,145
2008-05-16,7.4151,7.8826,7.372,7.372,383
2008-05-19,7.8826,7.8826,7.2987,7.613,250
2008-05-20,7.2987,7.5903,7.2987,7.5903,335
2008-05-21,7.2987,7.7368,7.2987,7.7368,412
2008-05-23,8.021,8.021,8.021,8.021,69
2008-05-26,7.9774,7.9774,7.9774,7.9774,1
2008-05-27,7.6636,7.9485,7.6636,7.9485,537
2008-05-29,7.9551,7.9551,7.9551,7.9551,136
2008-05-30,7.3279,7.9996,7.3279,7.9996,61
2008-06-03,7.8826,7.8826,7.5179,7.5179,412
2008-06-04,7.9485,7.9485,7.5179,7.8753,125
2008-06-05,7.372,7.8753,7.372,7.8753,629
2008-06-06,7.2037,7.2037,7.2037,7.2037,1
2008-06-09,7.6557,7.6557,7.6557,7.6557,1
2008-06-10,7.2987,7.4953,7.1531,7.4953,539
2008-06-11,7.4884,7.4884,7.1531,7.372,52
2008-06-12,7.4447,7.4447,7.4447,7.4447,548
2008-06-13,7.408,7.408,7.408,7.408,4794
2008-06-16,7.4884,7.4884,7.1531,7.2987,146
2008-06-17,7.4884,7.4884,7.4884,7.4884,5
2008-06-18,7.4953,7.4953,7.4953,7.4953,5
2008-06-19,7.4447,7.4447,7.4447,7.4447,5
2008-06-20,7.4813,7.4813,7.1531,7.1531,145
2008-06-23,7.1163,7.2987,7.1163,7.2987,256
2008-06-24,7.2987,7.2987,7.1163,7.1163,688
2008-06-25,7.2771,7.2771,7.1163,7.2771,73
2008-06-26,7.2771,7.2771,7.0798,7.0798,397
2008-06-27,7.1888,7.1888,7.0798,7.0798,2
2008-06-30,7.1163,7.1163,6.8681,7.1163,628
2008-07-01,6.9337,7.1163,6.9337,7.1163,512
2008-07-02,7.0798,7.0798,6.963,6.963,149
2008-07-03,6.7878,6.9337,6.4958,6.7513,357
2008-07-07,6.9702,6.9702,6.9702,6.9702,1
2008-07-08,7.0067,7.0067,7.0067,7.0067,1
2008-07-09,6.5688,6.5688,6.5688,6.5688,274
2008-07-10,6.7513,6.9263,6.7148,6.9263,522
2008-07-11,7.0798,7.0798,6.576,7.0798,69
2008-07-14,7.1455,7.2254,7.1455,7.2254,3
2008-07-15,7.2187,7.2771,6.9337,7.2771,1163
2008-07-16,7.2771,8.021,7.2771,8.021,2372
2008-07-17,8.021,8.021,7.5179,7.8753,610
2008-07-18,7.6636,7.9485,7.6636,7.9485,70
2008-07-21,7.5179,7.8753,7.4447,7.8021,175
2008-07-22,7.8021,7.8021,7.3787,7.6636,673
2008-07-23,7.6636,7.6636,7.2987,7.6271,421
2008-07-24,7.5102,7.5102,7.5102,7.5102,5
2008-07-25,7.6636,7.6636,7.6636,7.6636,5
2008-07-28,7.5834,7.5834,7.5834,7.5834,1
2008-07-29,7.5834,7.5834,7.5834,7.5834,1
2008-07-30,7.6557,7.8753,7.6557,7.8753,879
2008-07-31,7.5982,7.8753,7.5982,7.729,276
2008-08-04,7.5397,7.5397,7.5397,7.5397,69
2008-08-05,7.5834,7.5834,7.5834,7.5834,2
2008-08-06,7.5834,7.5834,7.2254,7.372,709
2008-08-07,7.2987,7.2987,7.2987,7.2987,1
2008-08-08,7.1531,7.2987,7.1531,7.2987,74
2008-08-11,7.5102,7.5102,7.0798,7.3355,131
2008-08-12,7.2987,7.2987,7.2987,7.2987,1
2008-08-13,7.5102,7.5102,7.5102,7.5102,5
2008-08-14,7.5102,7.5102,7.2987,7.2987,2
2008-08-18,7.2987,7.2987,6.9337,7.2987,687
2008-08-19,7.2254,7.2254,6.8607,7.2254,5
2008-08-20,7.2254,7.2254,7.1531,7.1531,29
2008-08-21,7.2254,7.2254,7.1531,7.1531,70
2008-08-22,7.2254,7.2254,6.9337,7.2254,30
2008-08-25,7.2254,7.2254,7.2254,7.2254,1
2008-08-26,7.2187,7.2187,7.2187,7.2187,182
2008-08-27,7.2254,7.2254,7.2254,7.2254,1
2008-08-28,7.2254,7.2254,6.8607,7.2254,209
2008-08-29,7.2254,7.2254,7.2254,7.2254,1
2008-09-01,7.5102,7.5102,7.5102,7.5102,1
2008-09-04,6.6419,6.9337,6.6419,6.8972,1915
2008-09-05,6.8972,6.9337,6.5688,6.9337,1688
2008-09-08,7.2254,7.2254,7.2254,7.2254,2
2008-09-09,7.2112,7.2112,7.2112,7.2112,1
2008-09-10,7.2187,7.2187,7.2187,7.2187,1
2008-09-11,7.2254,7.2254,7.2254,7.2254,2
2008-09-12,7.2254,7.2254,6.5396,7.2254,402
2008-09-15,7.0798,7.0798,6.5688,7.0798,348
2008-09-16,7.1163,7.1163,7.1163,7.1163,1
2008-09-17,7.065,7.065,7.065,7.065,1
2008-09-18,7.065,7.065,7.065,7.065,1
2008-09-19,7.065,7.065,7.065,7.065,1
2008-09-22,7.0504,7.0504,7.0504,7.0504,1
2008-09-23,7.0504,7.0504,6.5323,7.0432,423
2008-09-24,6.6053,7.0432,6.5688,6.5688,528
2008-09-25,6.5688,6.5688,6.5688,6.5688,575
2008-09-26,7.0432,7.0432,6.5615,6.5615,137
2008-09-29,6.5688,6.5688,6.2769,6.2769,152
